1641402000000,39.723,40.060,38.600,38.644,1541482.96,1641405599999,60539720.89674,95426,686751.01,26989304.57136,0
1641405600000,38.649,39.777,38.450,39.008,1829613.01,1641409199999,71395890.51227,114085,928245.98,36229252.86112,0
1641409200000,39.006,39.167,37.070,37.487,2871876.82,1641412799999,109242228.49295,177450,1331970.13,50678348.18920,0
1641412800000,37.480,38.407,36.950,37.490,2886235.59,1641416399999,109146517.92178,191503,1447099.14,54753211.98462,0
1641416400000,37.496,38.573,37.100,37.147,2145169.85,1641419999999,81065552.55407,141368,1076950.00,40725193.78440,0
1641420000000,37.145,38.372,34.600,38.101,4874703.12,1641423599999,178075624.99663,309830,2341035.92,85681016.80574,0
1641423600000,38.094,39.539,37.326,38.645,2973095.74,1641427199999,114911698.02713,205145,1483220.67,57337624.78168,0
1641427200000,38.647,39.730,38.235,39.088,1988110.54,1641430799999,77736333.61465,143611,957248.36,37449643.50059,0
1641430800000,39.087,39.206,36.803,37.229,2298291.94,1641434399999,87059447.12017,134297,1002992.21,38035582.08419,0
1641434400000,37.221,37.582,36.607,36.733,1681598.76,1641437999999,62366444.79126,111954,876567.66,32527653.86632,0
1641438000000,36.740,37.138,36.095,36.172,1798247.47,1641441599999,65808420.94385,112676,864805.92,31661853.38166,0
1641441600000,36.170,36.925,35.866,36.601,1772680.60,1641445199999,64485778.14401,106319,891164.58,32428608.78478,0
1641445200000,36.602,37.495,36.348,37.109,1512006.95,1641448799999,56073637.70509,98013,754647.25,27999393.67317,0
1641448800000,37.107,37.400,36.750,37.060,900258.28,1641452399999,33339214.52295,63410,452332.56,16754663.17221,0
1641452400000,37.056,37.466,36.805,37.079,907169.03,1641455999999,33657310.22460,58624,449211.54,16671331.41212,0
1641456000000,37.077,37.190,36.000,36.576,1360603.41,1641459599999,49769448.13983,88366,675769.31,24715153.67904,0
1641459600000,36.575,36.645,35.437,35.605,1823646.65,1641463199999,65630480.50969,118977,865913.64,31172139.13858,0
1641463200000,35.592,36.610,35.592,36.464,1394250.58,1641466799999,50392120.30790,89862,704592.82,25468029.16784,0
1641466800000,36.457,36.523,35.886,36.220,841397.16,1641470399999,30485958.77430,61379,401665.16,14556207.02269,0
1641470400000,36.224,36.814,35.690,36.727,976132.04,1641473999999,35324581.02920,64681,495344.71,17935849.81390,0
1641474000000,36.724,37.810,36.524,37.649,1622995.66,1641477599999,60369240.59469,104962,861599.74,32056902.08617,0
1641477600000,37.647,38.200,36.876,37.071,1974841.39,1641481199999,74041995.29520,128138,928139.45,34823888.40221,0
1641481200000,37.071,38.487,36.749,38.215,1567438.07,1641484799999,58871095.90996,121786,812684.67,30524902.46858,0
1641484800000,38.218,39.098,38.047,38.874,1988955.01,1641488399999,76797072.85532,146520,1013926.69,39163312.81035,0
1641488400000,38.874,39.387,38.600,39.106,1538525.20,1641491999999,59987074.20299,112266,765595.05,29858815.07430,0
